1059881344	20220823	202208	2022	2022.6384	USA	SAN FRANCISCO	USA								COP	POLICE						COP			0	071	071	07	2	7.4	8	1	8	-5.08083140877598	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220823224500	https://www.foxnews.com/us/texas-abbott-harris-county-defund-law-enforcement
1059881345	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	POLICE						COP			0	071	071	07	2	7.4	2	1	2	-5.08083140877598	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220823224500	https://www.foxnews.com/us/texas-abbott-harris-county-defund-law-enforcement
1059881346	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	PRISON						COP			1	0841	084	08	2	7.0	3	1	3	0.35502958579882	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220823224500	https://www.dailymail.co.uk/tvshowbiz/article-11139501/Kate-Beckinsale-busy-doin-T-Shirt-jeans-Santa-Monica.html
1059881347	20220823	202208	2022	2022.6384	USA	SEATTLE	USA								COP	POLICE						COP			1	111	111	11	3	-2.0	5	1	5	-8.49056603773585	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220823224500	https://www.foxnews.com/media/seattle-times-columnist-irks-progressive-readers-focus-soaring-crime-after-government-defunded-police
1059881348	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	1	1	1	-6.86695278969957	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20220823224500	https://www.nhregister.com/news/article/New-Haven-man-gets-6-years-in-lottery-and-romance-17393266.php
1059881349	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	1	1	1	-6.86695278969957	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20220823224500	https://www.nhregister.com/news/article/New-Haven-man-gets-6-years-in-lottery-and-romance-17393266.php
1059881350	20220823	202208	2022	2022.6384	USA	SAN FRANCISCO	USA								COP	POLICE						COP			0	190	190	19	4	-10.0	8	1	8	-5.08083140877598	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220823224500	https://www.foxnews.com/us/texas-abbott-harris-county-defund-law-enforcement
1059881351	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-5.08083140877598	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220823224500	https://www.foxnews.com/us/texas-abbott-harris-county-defund-law-enforcement
1059881352	20220823	202208	2022	2022.6384	USA	TENNESSEE	USA								CRM	DEALER						CRM			1	042	042	04	1	1.9	10	1	10	-0.81799591002045	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220823224500	https://www.tallahassee.com/story/news/2022/08/23/old-dragon-room-backwoods-bistro-building-tallahassee-demolished/7874731001/
1059881353	20220823	202208	2022	2022.6384	USA	THE US	USA								CRM	KIDNAPPER						CRM			1	042	042	04	1	1.9	7	1	7	-1.07066381156317	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220823224500	https://www.stuff.co.nz/business/129665211/the-wizard-and-i-julian-robertson-and-the-question-i-regret
1059881354	20220823	202208	2022	2022.6384	USA	LOUISVILLE	USA								CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	10	1	10	-7.95287187039765	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220823224500	https://www.nbcphiladelphia.com/news/national-international/former-louisville-cop-pleads-guilty-to-conspiracy-charge-in-breonna-taylor-killing/3343040/
1059881355	20220823	202208	2022	2022.6384	USA	ALASKA	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	10	1	10	0.59612518628912	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220823224500	http://www.msn.com/en-us/news/politics/murkowski-s-primary-win-spurs-interest-in-election-reforms-as-well-as-criticism/ar-AA110Xi1
1059881356	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	2	1	2	2.42718446601942	3	University Of Central Florida, Florida, United States	US	USFL	FL095	28.6019	-81.2003	299748	3	University Of Central Florida, Florida, United States	US	USFL		28.6019	-81.2003	299748	3	University Of Central Florida, Florida, United States	US	USFL		28.6019	-81.2003	299748	20220823224500	https://www.fastcasual.com/news/huey-magoos-gaining-ground-in-florida/
1059881357	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	1	1	1	1.42276422764228	3	Micanopy, Florida, United States	US	USFL	FL001	29.5047	-82.2798	286767	3	Micanopy, Florida, United States	US	USFL	FL001	29.5047	-82.2798	286767	3	Micanopy, Florida, United States	US	USFL	FL001	29.5047	-82.2798	286767	20220823224500	https://www.gainesville.com/story/news/2022/08/23/desantis-announces-recipients-community-development-block-grants/7873031001/
1059881358	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	3	1	3	1.42276422764228	3	Micanopy, Florida, United States	US	USFL	FL001	29.5047	-82.2798	286767	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Micanopy, Florida, United States	US	USFL	FL001	29.5047	-82.2798	286767	20220823224500	https://www.gainesville.com/story/news/2022/08/23/desantis-announces-recipients-community-development-block-grants/7873031001/
1059881359	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	2	1	2	1.42276422764228	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Micanopy, Florida, United States	US	USFL	FL001	29.5047	-82.2798	286767	3	Micanopy, Florida, United States	US	USFL	FL001	29.5047	-82.2798	286767	20220823224500	https://www.gainesville.com/story/news/2022/08/23/desantis-announces-recipients-community-development-block-grants/7873031001/
1059881360	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								CVL	VOTER						CVL			1	120	120	12	3	-4.0	1	1	1	0.722891566265056	3	Alachua County, Florida, United States	US	USFL	FL001	29.7086	-82.3332	308548	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220823224500	https://www.gainesville.com/story/news/politics/elections/2022/08/23/alachua-county-election-results-2022-gainesville-florida-primary/10342037002/
1059881361	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								CVL	IMMIGRANT						CVL			1	162	162	16	4	-5.6	7	1	7	-3.7037037037037	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220823224500	https://biztoc.com/p/hhj7frem
1059881362	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			0	015	015	01	1	0.0	1	1	1	-1.53316645807259	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220823224500	https://pulitzercenter.org/stories/fish-and-prayer
1059881363	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			0	015	015	01	1	0.0	1	1	1	-1.53316645807259	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	20220823224500	https://pulitzercenter.org/stories/fish-and-prayer
1059881364	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	0311	031	03	1	5.2	2	1	2	2.44648318042813	3	Sioux City, Iowa, United States	US	USIA	IA193	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA		42.5	-96.4003	461653	20220823224500	https://siouxcityjournal.com/news/local/education/seven-sioux-city-school-board-candidates-tout-qualifications-desire-to-serve/article_f556c88c-fe90-55da-a6ef-2e6b27daf8b4.html
1059881365	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	040	040	04	1	1.0	8	1	8	-2.02578268876612	3	Tarrant County, Texas, United States	US	USTX	TX439	32.7668	-97.3003	1384005	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	3	Tarrant County, Texas, United States	US	USTX		32.7668	-97.3003	1384005	20220823224500	https://www.texasobserver.org/gcisd-grapevine-coleyville-lgbtq-trans/
1059881366	20220823	202208	2022	2022.6384	USA	BOSTON	USA								EDU	STUDENT						EDU			1	043	043	04	1	2.8	2	1	2	-3.48258706467661	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220823224500	https://www.bu.edu/articles/2022/bu-researchers-have-the-potential-to-prevent-endemic-monkeypox/
1059881367	20220823	202208	2022	2022.6384	USA	NEW YORK	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	1	1	1	2.30496453900709	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	20220823224500	https://www.times-gazette.com/story/news/education/2022/08/23/ashland-school-board-considers-3-for-interim-superintendent/65409860007/
1059881368	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	2	1	2	2.30496453900709	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	20220823224500	https://www.times-gazette.com/story/news/education/2022/08/23/ashland-school-board-considers-3-for-interim-superintendent/65409860007/
1059881369	20220823	202208	2022	2022.6384	USA	NEW YORK CITY	USA								EDU	SCHOOL						EDU			0	043	043	04	1	2.8	5	1	5	2.30496453900709	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823224500	https://www.times-gazette.com/story/news/education/2022/08/23/ashland-school-board-considers-3-for-interim-superintendent/65409860007/
1059881370	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								EDU	UNIVERSITY						EDU			1	046	046	04	1	7.0	4	1	4	-4.95867768595041	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	University Of South Florida, Florida, United States	US	USFL		28.0627	-82.4136	299746	3	University Of South Florida, Florida, United States	US	USFL		28.0627	-82.4136	299746	20220823224500	https://wusfnews.wusf.usf.edu/show/florida-matters/2022-08-23/usf-anthropologist-recounts-her-time-unearthing-bodies-at-the-dozier-school-for-boys
1059881371	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			0	060	060	06	2	6.0	1	1	1	-1.53316645807259	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220823224500	https://pulitzercenter.org/stories/fish-and-prayer
1059881372	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			0	060	060	06	2	6.0	1	1	1	-1.53316645807259	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	3	Tampa Bay, Florida, United States	US	USFL		27.765	-82.5825	294169	20220823224500	https://pulitzercenter.org/stories/fish-and-prayer
1059881373	20220823	202208	2022	2022.6384	USA	ILLINOIS	USA								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	8	1	8	0.0693962526023597	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220823224500	https://www.chron.com/news/article/WORKING-Ed-funding-17393317.php
1059881374	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	036	036	03	1	4.0	4	1	4	1.55038759689922	3	Anaheim Hills, California, United States	US	USCA	CA059	33.8445	-117.777	1951220	2	California, United States	US	USCA		36.17	-119.746	CA	3	Anaheim Hills, California, United States	US	USCA		33.8445	-117.777	1951220	20220823224500	https://www.foxnews.com/entertainment/seinfeld-actor-made-surprise-appearance-bachelorette
1059881375	20220823	202208	2022	2022.6384	USA	CALIFORNIA	USA								ELI	ACTOR						ELI			1	036	036	03	1	4.0	1	1	1	1.55038759689922	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	3	Anaheim Hills, California, United States	US	USCA		33.8445	-117.777	1951220	20220823224500	https://www.foxnews.com/entertainment/seinfeld-actor-made-surprise-appearance-bachelorette
1059881376	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								ELI	ACTOR						ELI			1	040	040	04	1	1.0	4	1	4	1.55038759689922	3	Anaheim Hills, California, United States	US	USCA	CA059	33.8445	-117.777	1951220	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220823224500	https://www.foxnews.com/entertainment/seinfeld-actor-made-surprise-appearance-bachelorette
1059881377	20220823	202208	2022	2022.6384	USA	CALIFORNIA	USA								ELI	ACTOR						ELI			1	040	040	04	1	1.0	1	1	1	1.55038759689922	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220823224500	https://www.foxnews.com/entertainment/seinfeld-actor-made-surprise-appearance-bachelorette
1059881378	20220823	202208	2022	2022.6384	USA	CALIFORNIA	USA								ELI	RETIRED						ELI			1	043	043	04	1	2.8	6	1	6	-2.71149674620391	2	California, United States	US	USCA		36.17	-119.746	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823224500	https://buffalonews.com/news/local/govt-and-politics/paladino-langworthy-race-dominates-primary-day-confusion-reigns-in-redrawn-orchard-park-eden/article_13b94a7e-22f4-11ed-94f1-db1287f86e9e.html
1059881379	20220823	202208	2022	2022.6384	USA	CALIFORNIA	USA								ELI	RETIRED						ELI			1	043	043	04	1	2.8	4	1	4	-2.71149674620391	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823224500	https://buffalonews.com/news/local/govt-and-politics/paladino-langworthy-race-dominates-primary-day-confusion-reigns-in-redrawn-orchard-park-eden/article_13b94a7e-22f4-11ed-94f1-db1287f86e9e.html
1059881380	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	1	1	1	-1.65016501650165	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20220823224500	https://www.wjfw.com/news/local/evers-discusses-tax-cut-plan-in-milwaukee-wausau-and-eau-claire/article_273287da-232d-11ed-8bb5-079d52752022.html
1059881381	20220823	202208	2022	2022.6384	USA	RALEIGH	USA								GOV	REGULATOR						GOV			1	012	012	01	1	-0.4	10	1	10	3.59897172236504	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20220823224500	https://www.wfae.org/energy-environment/2022-08-23/groups-say-duke-energy-carbon-plan-limits-their-climate-efforts
1059881382	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								GOV	REGIME						GOV			1	020	020	02	1	3.0	2	1	2	-3.86666666666667	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220823224500	https://www.phonearena.com/news/twitter-outed-as-national-security-threat_id142078
1059881383	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								GOV	REGIME						GOV			1	020	020	02	1	3.0	2	1	2	-3.86666666666667	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823224500	https://www.phonearena.com/news/twitter-outed-as-national-security-threat_id142078
1059881384	20220823	202208	2022	2022.6384	USA	RALEIGH	USA								GOV	REGULATOR						GOV			1	040	040	04	1	1.0	10	1	10	3.59897172236504	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	20220823224500	https://www.wfae.org/energy-environment/2022-08-23/groups-say-duke-energy-carbon-plan-limits-their-climate-efforts
1059881385	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	040	040	04	1	1.0	4	1	4	-9.47136563876652	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20220823224500	https://www.nbcnews.com/politics/justice-department/fbi-arrests-ex-marine-allegedly-assaulting-officers-capitol-jan-6-rcna44503
1059881386	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			0	051	051	05	1	3.4	4	1	4	-1.2779552715655	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20220823224500	https://www.fairfieldsuntimes.com/news/state/wildfire-reported-near-canyon-ferry-dam/article_f549d2f8-2744-5211-83d9-9084d02157e3.html
1059881387	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								GOV	ADMINISTRATION						GOV			1	120	120	12	3	-4.0	5	1	5	-2.90697674418605	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220823224500	https://www.850wftl.com/gas-price-fall-in-south-florida/
1059881388	20220823	202208	2022	2022.6384	USA	NEW YORK	USA								IGOUNO	UNITED NATIONS		UNO				IGO			1	043	043	04	1	2.8	1	1	1	2.19298245614035	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220823224500	https://foreignaffairs.co.nz/2022/08/24/mil-osi-united-nations-activities-of-secretary-general-in-ukraine-with-brief-stopover-in-poland-17-19-august/
1059881389	20220823	202208	2022	2022.6384	USA	NEW YORK	USA								IGOUNO	UNITED NATIONS		UNO				IGO			1	043	043	04	1	2.8	6	1	6	2.19298245614035	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823224500	https://foreignaffairs.co.nz/2022/08/24/mil-osi-united-nations-activities-of-secretary-general-in-ukraine-with-brief-stopover-in-poland-17-19-august/
1059881390	20220823	202208	2022	2022.6384	USA	THE US	USA								ISR	ISRAEL	ISR								0	111	111	11	3	-2.0	10	1	10	-3.81471389645776	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220823224500	https://www.middleeasteye.net/news/international-implications-israels-assault-palestinian-ngos
1059881391	20220823	202208	2022	2022.6384	USA	THE US	USA								ISR	ISRAEL	ISR								0	112	112	11	3	-2.0	10	1	10	-6.62373505059798	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220823224500	https://mondoweiss.net/2022/08/israel-threatens-ngo-directors-with-arrest-cia-finds-no-evidence-of-terror-claims/
1059881392	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	010	010	01	1	0.0	2	1	2	1.44092219020172	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	3	West Palm Beach, Florida, United States	US	USFL		26.7153	-80.0534	293097	20220823224500	https://www.bnnbloomberg.ca/trump-s-lawyers-ordered-to-explain-legal-basis-for-special-master-suit-1.1809529
1059881393	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	LAWYER						JUD			1	010	010	01	1	0.0	2	1	2	1.44092219020172	3	West Palm Beach, Florida, United States	US	USFL	FL099	26.7153	-80.0534	293097	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220823224500	https://www.bnnbloomberg.ca/trump-s-lawyers-ordered-to-explain-legal-basis-for-special-master-suit-1.1809529
1059881394	20220823	202208	2022	2022.6384	USA	ARIZONA	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	1	1	1	-10.0538599640934	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220823224500	https://www.bgdailynews.com/news/third-person-charged-in-2015-logan-slaying/article_e0d9ca3e-cfce-5535-a108-6e6ffac067ea.html
1059881395	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	012	012	01	1	-0.4	4	1	4	1.6	3	Henry County, Alabama, United States	US	USAL	AL067	31.5004	-85.2502	161559	3	Henry County, Alabama, United States	US	USAL		31.5004	-85.2502	161559	3	Henry County, Alabama, United States	US	USAL		31.5004	-85.2502	161559	20220823224500	https://martinsvillebulletin.com/news/local/supreme-court-reversion-referendum-stands/article_9b296af8-2325-11ed-9f6f-e3a633daa6a3.html
1059881396	20220823	202208	2022	2022.6384	USA	NIAGARA FALLS	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	5	1	5	-14.9532710280374	0								0								0								20220823224500	https://buffalonews.com/news/local/crime-and-courts/niagara-falls-man-pleads-guilty-to-vehicular-manslaughter-in-fatal-crash/article_3b2a3c1a-232d-11ed-80e3-4b35adbca861.html
1059881397	20220823	202208	2022	2022.6384	USA	WISCONSIN	USA								JUD	DISTRICT COURT						JUD			1	015	015	01	1	0.0	5	1	5	-6.25	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220823224500	https://foreignaffairs.co.nz/2022/08/24/mil-osi-security-antigo-man-pleads-guilty-to-possessing-child-pornography/
1059881398	20220823	202208	2022	2022.6384	USA	THE US	USA								JUD	TRIBUNAL						JUD			1	020	020	02	1	3.0	1	1	1	-5.46558704453441	1	United Kingdom	UK	UK		54	-4	UK	1	Netherlands	NL	NL		52.5	5.75	NL	1	Russia	RS	RS		60	100	RS	20220823224500	http://www.msn.com/en-us/news/world/justice-should-be-colour-blind-so-why-is-it-served-for-ukraine-but-not-the-congolese/ar-AA111biR
1059881399	20220823	202208	2022	2022.6384	USA	DETROIT	USA								JUD	PROSECUTOR						JUD			1	1124	112	11	3	-2.0	8	1	8	-13.8461538461538	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20220823224500	https://article.wn.com/view/2022/08/23/Two_ringleaders_convicted_in_plot_to_kidnap_Michigan_Gov_Gre/
1059881400	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	1124	112	11	3	-2.0	2	1	2	-13.8461538461538	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220823224500	https://article.wn.com/view/2022/08/23/Two_ringleaders_convicted_in_plot_to_kidnap_Michigan_Gov_Gre/
1059881401	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	FEDERAL COURT						JUD			1	173	173	17	4	-5.0	4	1	4	-6.86695278969957	3	New Haven, Connecticut, United States	US	USCT	CT009	41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	3	New Haven, Connecticut, United States	US	USCT		41.3082	-72.9282	209231	20220823224500	https://www.nhregister.com/news/article/New-Haven-man-gets-6-years-in-lottery-and-romance-17393266.php
1059881402	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	FEDERAL COURT						JUD			1	173	173	17	4	-5.0	4	1	4	-6.86695278969957	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220823224500	https://www.nhregister.com/news/article/New-Haven-man-gets-6-years-in-lottery-and-romance-17393266.php
