1059974910	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								CVL	MIGRANT						CVL			1	043	043	04	1	2.8	8	1	8	-2.25733634311512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824130000	https://www.foxnews.com/politics/5-more-migrant-buses-texas-arrive-nyc-1000-already-new-york
1059974911	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	111	111	11	3	-2.0	4	1	4	5.71428571428572	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824130000	https://www.prnewswire.com:443/news-releases/actress-gina-rodriguez-stars-as-the-new-face-of-anne-klein-301611344.html
1059974912	20220824	202208	2022	2022.6411	USA	KENTUCKY	USA								CVL	HUNTER						CVL			0	190	190	19	4	-10.0	6	1	6	-3.29341317365269	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824130000	https://freerepublic.com/tag/*/index?more=4087868
1059974913	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVLBUS	POPULATION						CVL	BUS		1	071	071	07	2	7.4	4	1	4	3.57142857142858	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824130000	https://www.prnewswire.com:443/news-releases/former-seahawk-doug-baldwin-raises-1m-from-hbsi-capital-for-ventrk---a-physical-therapy-tech-company-301611327.html
1059974914	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								CVLBUS	POPULATION						CVL	BUS		1	190	190	19	4	-10.0	4	1	4	3.57142857142858	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824130000	https://www.prnewswire.com:443/news-releases/former-seahawk-doug-baldwin-raises-1m-from-hbsi-capital-for-ventrk---a-physical-therapy-tech-company-301611327.html
1059974915	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	014	014	01	1	0.0	1	1	1	3.61663652802893	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220824130000	https://www.jhnewsandguide.com/scene/music/rock-n-roll-experts-wrap-concerts-on-the-commons/article_749fbf21-d433-53ea-b2ca-133667c5bf4e.html
1059974916	20220824	202208	2022	2022.6411	USA	TEXAS	USA								EDU	UNIVERSITY						EDU			1	020	020	02	1	3.0	6	1	6	-7.75937227550131	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220824130000	https://www.dailymail.co.uk/health/article-11137727/Doom-scrollers-likely-suffer-stress-anxiety-study-finds.html
1059974917	20220824	202208	2022	2022.6411	USA	MINNESOTA	USA								EDU	SCHOOL						EDU			0	057	057	05	1	8.0	8	1	8	1.70212765957447	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220824130000	https://www.walkermn.com/education/laporte-school-board-adds-music-teacher-to-fall-schedule/article_a89e8c32-23a6-11ed-964c-e332a1947f3d.html
1059974918	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	070	070	07	2	7.0	2	1	2	-0.10822510822511	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220824130000	https://phys.org/news/2022-08-sawfish-fossils-teeth-evolved-body.html
1059974919	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	026	026	02	1	4.0	2	1	2	0.7181328545781	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220824130000	https://www.termlimits.com/david-brog-tapped-as-nevada-state-chair-for-u-s-term-limits/
1059974920	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	0.7181328545781	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220824130000	https://www.termlimits.com/david-brog-tapped-as-nevada-state-chair-for-u-s-term-limits/
1059974921	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			0	112	112	11	3	-2.0	1	1	1	-6.92567567567568	3	Forsyth County, North Carolina, United States	US	USNC	NC067	36.1335	-80.2331	1008552	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	3	Forsyth County, North Carolina, United States	US	USNC		36.1335	-80.2331	1008552	20220824130000	https://www.washingtonpost.com/dc-md-va/2022/08/24/nc-stein-fourth-circuit-ad/
1059974922	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			0	112	112	11	3	-2.0	1	1	1	-6.92567567567568	3	Forsyth County, North Carolina, United States	US	USNC	NC067	36.1335	-80.2331	1008552	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/dc-md-va/2022/08/24/nc-stein-fourth-circuit-ad/
1059974923	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	112	112	11	3	-2.0	2	1	2	-6.92567567567568	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/dc-md-va/2022/08/24/nc-stein-fourth-circuit-ad/
1059974924	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	114	114	11	3	-2.0	4	1	4	-4.61538461538461	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824130000	https://oregoncapitalchronicle.com/2022/08/24/u-s-sense-of-security-threatened-by-republican-party/
1059974925	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	ATTORNEY GENERAL						GOV			1	1821	182	18	4	-9.0	2	1	2	-6.92567567567568	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/dc-md-va/2022/08/24/nc-stein-fourth-circuit-ad/
1059974926	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	190	190	19	4	-10.0	2	1	2	-1.4251781472684	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824130000	http://www.mcall.com/news/nation-world/ct-aud-nw-florida-primary-desantis-20220824-g7jolld345g2dgpj552dwcvus4-story.html
1059974927	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								IND	NEW DELHI	IND								1	050	050	05	1	3.5	2	1	2	1.32625994694961	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20220824130000	https://www.laprensalatina.com/us-seeks-in-india-an-ally-for-future-challenges/
1059974928	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								IND	NEW DELHI	IND								1	050	050	05	1	3.5	2	1	2	1.32625994694961	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824130000	https://www.laprensalatina.com/us-seeks-in-india-an-ally-for-future-challenges/
1059974929	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								IND	NEW DELHI	IND								1	050	050	05	1	3.5	2	1	2	1.32625994694961	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	20220824130000	https://www.laprensalatina.com/us-seeks-in-india-an-ally-for-future-challenges/
1059974930	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								0	111	111	11	3	-2.0	3	1	3	-4.61538461538461	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824130000	https://oregoncapitalchronicle.com/2022/08/24/u-s-sense-of-security-threatened-by-republican-party/
1059974931	20220824	202208	2022	2022.6411	USA	WYOMING	USA								JUD	ATTORNEY						JUD			1	051	051	05	1	3.4	1	1	1	-1.77824267782427	3	Jackson Hole, Wyoming, United States	US	USWY	WY039	43.6844	-110.69	1609109	3	Jackson Hole, Wyoming, United States	US	USWY		43.6844	-110.69	1609109	3	Jackson Hole, Wyoming, United States	US	USWY		43.6844	-110.69	1609109	20220824130000	https://www.jhnewsandguide.com/news/election/national/election-explainer-undervotes-dominate-down-ballot-republican-primaries-in-teton-county/article_3302d208-7384-5894-91e6-bacc3f72d387.html
1059974932	20220824	202208	2022	2022.6411	USA	NORTH CAROLINA	USA								JUD	COURT OF APPEALS						JUD			1	112	112	11	3	-2.0	2	1	2	-6.92567567567568	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/dc-md-va/2022/08/24/nc-stein-fourth-circuit-ad/
1059974933	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	1821	182	18	4	-9.0	4	1	4	-6.92567567567568	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/dc-md-va/2022/08/24/nc-stein-fourth-circuit-ad/
1059974934	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	114	114	11	3	-2.0	2	1	2	-12.7118644067797	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824130000	https://www.kciiradio.com/2022/08/24/washington-man-charged-with-insurance-fraud/
1059974935	20220824	202208	2022	2022.6411	USA	SOUTH CAROLINA	USA								LEG	LEGISLATURE						LEG			0	020	020	02	1	3.0	3	1	3	-3.23353293413174	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220824130000	https://www.washingtonpost.com/nation/2022/08/24/mayor-livestream-removal-confederate-monument/
1059974936	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								LEG	CHAMBER						LEG			1	036	036	03	1	4.0	10	1	10	4.34782608695652	0								0								0								20220824130000	https://www.kciiradio.com/2022/08/24/city-council-approves-final-plat-during-special-meeting/
1059974937	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MED	MEDIA						MED			1	060	060	06	2	6.0	4	1	4	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824130000	https://crooksandliars.com/2022/08/were-betting-brian-stelter-will-be-back
1059974938	20220824	202208	2022	2022.6411	USA	THE US	USA								RUS	RUSSIAN	RUS								0	172	172	17	4	-5.0	8	1	8	-3.28227571115974	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824130000	https://www.hellenicshippingnews.com/ukraine-war-uk-imports-no-fuel-from-russia-for-first-time-on-record/
1059974939	20220824	202208	2022	2022.6411	USA	WASHINGTON	USA								USABUS	WASHINGTON	USA					BUS			1	040	040	04	1	1.0	10	1	10	5.61797752808988	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824130000	https://www.kciiradio.com/2022/08/24/board-of-health-meeting-summary/
1059974940	20220824	202208	2022	2022.6411	USA	KENTUCKY	USA								USACVL	UNITED STATES	USA					CVL			0	190	190	19	4	-10.0	2	1	2	-3.29341317365269	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824130000	https://freerepublic.com/tag/*/index?more=4087868
1059974941	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAEDU	NORTH CAROLINA	USA					EDU			0	010	010	01	1	0.0	2	1	2	-3.23353293413174	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/nation/2022/08/24/mayor-livestream-removal-confederate-monument/
1059974942	20220824	202208	2022	2022.6411	USA	MIAMI	USA								USAEDU	UNITED STATES	USA					EDU			1	0874	087	08	2	10.0	2	1	2	2.75229357798165	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824130000	https://freerepublic.com/focus/f-news/4087881/posts
1059974943	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								USAGOV	TEXAS	USA					GOV			0	010	010	01	1	0.0	5	1	5	-2.25733634311512	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824130000	https://www.foxnews.com/politics/5-more-migrant-buses-texas-arrive-nyc-1000-already-new-york
1059974944	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								USAGOV	UNITED STATES	USA					GOV			0	010	010	01	1	0.0	2	1	2	-2.25733634311512	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824130000	https://www.foxnews.com/politics/5-more-migrant-buses-texas-arrive-nyc-1000-already-new-york
1059974945	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	051	051	05	1	3.4	2	1	2	-1.77824267782427	3	Teton County, Wyoming, United States	US	USWY	WY039	43.9166	-110.584	1605083	3	Fort Laramie, Wyoming, United States	US	USWY		42.2127	-104.517	1588642	3	Fort Laramie, Wyoming, United States	US	USWY		42.2127	-104.517	1588642	20220824130000	https://www.jhnewsandguide.com/news/election/national/election-explainer-undervotes-dominate-down-ballot-republican-primaries-in-teton-county/article_3302d208-7384-5894-91e6-bacc3f72d387.html
1059974946	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	051	051	05	1	3.4	2	1	2	-1.77824267782427	3	Jackson Hole, Wyoming, United States	US	USWY	WY039	43.6844	-110.69	1609109	3	Jackson Hole, Wyoming, United States	US	USWY		43.6844	-110.69	1609109	3	Jackson Hole, Wyoming, United States	US	USWY		43.6844	-110.69	1609109	20220824130000	https://www.jhnewsandguide.com/news/election/national/election-explainer-undervotes-dominate-down-ballot-republican-primaries-in-teton-county/article_3302d208-7384-5894-91e6-bacc3f72d387.html
1059974947	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								USAMED	REUTERS	USA					MED			0	190	190	19	4	-10.0	2	1	2	-6.01092896174864	4	Kafr Qasim, HaMerkaz, Israel	IS	IS02	18311	32.1142	34.9739	-780315	4	Kafr Qasim, HaMerkaz, Israel	IS	IS02	18311	32.1142	34.9739	-780315	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824130000	https://www.jewishpress.com/blogs/firstonethrough/medias-divergent-coverage-of-abbas-50-holocausts/2022/08/24/
1059974948	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								USAMED	REUTERS	USA					MED			0	190	190	19	4	-10.0	8	1	8	-6.01092896174864	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Kafr Qasim, HaMerkaz, Israel	IS	IS02	18311	32.1142	34.9739	-780315	4	Kafr Qasim, HaMerkaz, Israel	IS	IS02	18311	32.1142	34.9739	-780315	20220824130000	https://www.jewishpress.com/blogs/firstonethrough/medias-divergent-coverage-of-abbas-50-holocausts/2022/08/24/
1059974949	20220824	202208	2022	2022.6411	USA	AMERICAN	USA								USAMIL	UNITED STATES	USA					MIL			0	030	030	03	1	4.0	2	1	2	-0.11764705882353	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220824130000	https://www.thehawkeye.com/story/news/2022/08/24/united-auto-workers-case-negotiations-iowa-army-ammunition-plant-agreement/7864510001/
1059974950	20220824	202208	2022	2022.6411	USA	THE US	USA								idgGOV	INDIGENOUS			idg			GOV			0	173	173	17	4	-5.0	4	1	4	-6.10526315789473	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	20220824130000	https://www.kelownanow.com/news/news/National_News/Canadian_woman_to_return_home_after_being_arrested_in_the_United_States
1059974951	20220824	202208	2022	2022.6411	USA	THE US	USA								idgGOV	INDIGENOUS			idg			GOV			0	173	173	17	4	-5.0	2	1	2	-6.10526315789473	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	4	Saskatoon, Saskatchewan, Canada	CA	CA11	154724	52.1333	-106.667	-573213	20220824130000	https://www.kelownanow.com/news/news/National_News/Canadian_woman_to_return_home_after_being_arrested_in_the_United_States
